run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run4-tbt-3s/nazionale,nazionale,3,19,2,ca,1MUETNNiYW22UiNLzRNvdFFpP1wwpmV1gqrfQ4,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/nazionale,nazionale,3,110,10,ca,1MUETNNiYW22UiNLzRNvdFFpP1wwpmV1gqrfQ4,fee,-0.6434,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3566,,1
run4-tbt-3s/nazionale,nazionale,3,19,2,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/nazionale,nazionale,3,110,10,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run4-tbt-3s/nazionale,nazionale,3,110,10,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-145.6611,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.3389,,1
run4-tbt-3s/nazionale,nazionale,3,111,10,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,45.3399,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6788,,1
run4-tbt-3s/nazionale,nazionale,3,111,10,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-45.2949,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.3839,,1
run4-tbt-3s/nazionale,nazionale,3,120,11,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,99.879,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",104.2629,,1
run4-tbt-3s/nazionale,nazionale,3,123,11,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-97.1498,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1131,,1
run4-tbt-3s/nazionale,nazionale,3,129,11,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.1131,,1
run4-tbt-3s/nazionale,nazionale,3,129,11,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9919,,1
run4-tbt-3s/nazionale,nazionale,3,133,12,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,106.9919,,1
run4-tbt-3s/nazionale,nazionale,3,133,12,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-99.7423,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2496,,1
run4-tbt-3s/nazionale,nazionale,3,138,12,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2496,,1
run4-tbt-3s/nazionale,nazionale,3,138,12,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.0658,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1838,,1
run4-tbt-3s/nazionale,nazionale,3,145,13,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.359,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.5428,,1
run4-tbt-3s/nazionale,nazionale,3,145,13,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.2657,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2771,,1
run4-tbt-3s/nazionale,nazionale,3,146,13,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2771,,1
run4-tbt-3s/nazionale,nazionale,3,146,13,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.7978,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4793,,1
run4-tbt-3s/nazionale,nazionale,3,154,13,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,101.0244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5037,,1
run4-tbt-3s/nazionale,nazionale,3,158,14,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.1118,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.6155,,1
run4-tbt-3s/nazionale,nazionale,3,158,14,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.2847,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3308,,1
run4-tbt-3s/nazionale,nazionale,3,163,14,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3308,,1
run4-tbt-3s/nazionale,nazionale,3,163,14,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.8212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5096,,1
run4-tbt-3s/nazionale,nazionale,3,169,15,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.5096,,1
run4-tbt-3s/nazionale,nazionale,3,169,15,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.2341,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2755,,1
run4-tbt-3s/nazionale,nazionale,3,170,15,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2755,,1
run4-tbt-3s/nazionale,nazionale,3,170,15,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.0748,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2007,,1
run4-tbt-3s/nazionale,nazionale,3,178,15,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.2007,,1
run4-tbt-3s/nazionale,nazionale,3,181,16,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-99.9407,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.26,,1
run4-tbt-3s/nazionale,nazionale,3,186,16,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.26,,1
run4-tbt-3s/nazionale,nazionale,3,186,16,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.9306,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3294,,1
run4-tbt-3s/nazionale,nazionale,3,195,17,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3294,,1
run4-tbt-3s/nazionale,nazionale,3,195,17,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,1.0256,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.355,,1
run4-tbt-3s/nazionale,nazionale,3,195,17,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0373,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3177,,1
run4-tbt-3s/nazionale,nazionale,3,195,17,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-0.2224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0953,,1
run4-tbt-3s/nazionale,nazionale,3,204,18,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.0953,,1
run4-tbt-3s/nazionale,nazionale,3,204,18,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.0323,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.063,,1
run4-tbt-3s/nazionale,nazionale,3,205,18,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,101.2257,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2887,,1
run4-tbt-3s/nazionale,nazionale,3,205,18,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.9743,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3144,,1
run4-tbt-3s/nazionale,nazionale,3,212,18,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.9508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2652,,1
run4-tbt-3s/nazionale,nazionale,3,218,19,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.1118,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.377,,1
run4-tbt-3s/nazionale,nazionale,3,218,19,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0581,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3189,,1
run4-tbt-3s/nazionale,nazionale,3,220,19,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3189,,1
run4-tbt-3s/nazionale,nazionale,3,220,19,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.1926,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1263,,1
run4-tbt-3s/nazionale,nazionale,3,228,20,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.7102,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8365,,1
run4-tbt-3s/nazionale,nazionale,3,231,20,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.1676,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0041,,1
run4-tbt-3s/nazionale,nazionale,3,231,20,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.7039,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3002,,1
run4-tbt-3s/nazionale,nazionale,3,236,20,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3002,,1
run4-tbt-3s/nazionale,nazionale,3,236,20,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.2484,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0518,,1
run4-tbt-3s/nazionale,nazionale,3,242,21,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.3248,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3766,,1
run4-tbt-3s/nazionale,nazionale,3,242,21,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0578,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3188,,1
run4-tbt-3s/nazionale,nazionale,3,245,21,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3188,,1
run4-tbt-3s/nazionale,nazionale,3,245,21,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-100.2518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.067,,1
run4-tbt-3s/nazionale,nazionale,3,253,22,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.067,,1
run4-tbt-3s/nazionale,nazionale,3,253,22,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-0.106,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,106.961,,1
run4-tbt-3s/nazionale,nazionale,3,253,22,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-99.7129,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2481,,1
run4-tbt-3s/nazionale,nazionale,3,253,22,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2029,,1
run4-tbt-3s/nazionale,nazionale,3,262,22,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.7868,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.9897,,1
run4-tbt-3s/nazionale,nazionale,3,266,23,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.1676,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1573,,1
run4-tbt-3s/nazionale,nazionale,3,266,23,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.8494,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3079,,1
run4-tbt-3s/nazionale,nazionale,3,270,23,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3079,,1
run4-tbt-3s/nazionale,nazionale,3,270,23,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.6794,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6285,,1
run4-tbt-3s/nazionale,nazionale,3,278,24,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.6285,,1
run4-tbt-3s/nazionale,nazionale,3,278,24,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.8502,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4787,,1
run4-tbt-3s/nazionale,nazionale,3,278,24,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.1548,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3239,,1
run4-tbt-3s/nazionale,nazionale,3,278,24,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-0.3396,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9843,,1
run4-tbt-3s/nazionale,nazionale,3,286,24,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.6854,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6697,,1
run4-tbt-3s/nazionale,nazionale,3,290,25,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.2798,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9495,,1
run4-tbt-3s/nazionale,nazionale,3,290,25,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.652,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2975,,1
run4-tbt-3s/nazionale,nazionale,3,294,25,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2975,,1
run4-tbt-3s/nazionale,nazionale,3,294,25,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.6536,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6439,,1
run4-tbt-3s/nazionale,nazionale,3,301,26,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.6439,,1
run4-tbt-3s/nazionale,nazionale,3,301,26,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.7632,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4071,,1
run4-tbt-3s/nazionale,nazionale,3,301,26,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0867,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3204,,1
run4-tbt-3s/nazionale,nazionale,3,301,26,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-0.1982,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1222,,1
run4-tbt-3s/nazionale,nazionale,3,310,26,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.646,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7682,,1
run4-tbt-3s/nazionale,nazionale,3,315,27,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,0.213,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9812,,1
run4-tbt-3s/nazionale,nazionale,3,315,27,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.6821,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2991,,1
run4-tbt-3s/nazionale,nazionale,3,319,27,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2991,,1
run4-tbt-3s/nazionale,nazionale,3,319,27,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.408,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8911,,1
run4-tbt-3s/nazionale,nazionale,3,326,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.4366,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3277,,1
run4-tbt-3s/nazionale,nazionale,3,326,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0113,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3164,,1
run4-tbt-3s/nazionale,nazionale,3,327,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3164,,1
run4-tbt-3s/nazionale,nazionale,3,327,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.8428,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4736,,1
run4-tbt-3s/nazionale,nazionale,3,335,28,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.8276,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3012,,1
run4-tbt-3s/nazionale,nazionale,3,337,29,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.9861,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3151,,1
run4-tbt-3s/nazionale,nazionale,3,344,29,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3151,,1
run4-tbt-3s/nazionale,nazionale,3,344,29,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.6516,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6635,,1
run4-tbt-3s/nazionale,nazionale,3,349,30,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.2696,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9331,,1
run4-tbt-3s/nazionale,nazionale,3,349,30,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-100.6364,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2967,,1
run4-tbt-3s/nazionale,nazionale,3,352,30,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.2967,,1
run4-tbt-3s/nazionale,nazionale,3,352,30,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.8254,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4713,,1
run4-tbt-3s/nazionale,nazionale,3,362,31,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.9286,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3999,,1
run4-tbt-3s/nazionale,nazionale,3,363,31,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.0799,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.32,,1
run4-tbt-3s/nazionale,nazionale,3,370,31,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.32,,1
run4-tbt-3s/nazionale,nazionale,3,370,31,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.0202,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.2998,,1
run4-tbt-3s/nazionale,nazionale,3,374,32,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.3702,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.67,,1
run4-tbt-3s/nazionale,nazionale,3,374,32,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,reconcile,-101.3365,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3335,,1
run4-tbt-3s/nazionale,nazionale,3,378,32,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,refill,100.0,admin,rifornimento sotto soglia,107.3335,,1
run4-tbt-3s/nazionale,nazionale,3,378,32,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,-99.6234,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7101,,1
run4-tbt-3s/nazionale,nazionale,3,385,33,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7101,,1
