run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run4-tbt-3s/continentale,continentale,3,548,46,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3082,,1
run4-tbt-3s/continentale,continentale,3,556,47,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2522,,1
run4-tbt-3s/continentale,continentale,3,564,48,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1962,,1
run4-tbt-3s/continentale,continentale,3,19,2,ca,1FVgXhaAz97CyE5kBKoHZDkJfFqC6DEC75ZEc1,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/continentale,continentale,3,109,10,ca,1FVgXhaAz97CyE5kBKoHZDkJfFqC6DEC75ZEc1,fee,-0.6436,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3564,,1
run4-tbt-3s/continentale,continentale,3,19,2,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/continentale,continentale,3,109,10,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run4-tbt-3s/continentale,continentale,3,109,10,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-145.6613,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.3387,,1
run4-tbt-3s/continentale,continentale,3,110,10,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,45.3399,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6786,,1
run4-tbt-3s/continentale,continentale,3,110,10,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-45.2947,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.3839,,1
run4-tbt-3s/continentale,continentale,3,120,11,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.7524,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",105.1363,,1
run4-tbt-3s/continentale,continentale,3,123,11,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-97.9795,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1568,,1
run4-tbt-3s/continentale,continentale,3,130,11,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.1568,,1
run4-tbt-3s/continentale,continentale,3,130,11,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0356,,1
run4-tbt-3s/continentale,continentale,3,133,12,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.0356,,1
run4-tbt-3s/continentale,continentale,3,133,12,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-99.7838,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2518,,1
run4-tbt-3s/continentale,continentale,3,139,12,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2518,,1
run4-tbt-3s/continentale,continentale,3,139,12,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1304,,1
run4-tbt-3s/continentale,continentale,3,146,13,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.2126,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.343,,1
run4-tbt-3s/continentale,continentale,3,146,13,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.0759,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2671,,1
run4-tbt-3s/continentale,continentale,3,147,13,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2671,,1
run4-tbt-3s/continentale,continentale,3,147,13,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.0482,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2189,,1
run4-tbt-3s/continentale,continentale,3,156,14,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.5168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7357,,1
run4-tbt-3s/continentale,continentale,3,159,14,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.4489,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2868,,1
run4-tbt-3s/continentale,continentale,3,164,14,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2868,,1
run4-tbt-3s/continentale,continentale,3,164,14,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.281,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0058,,1
run4-tbt-3s/continentale,continentale,3,171,15,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.426,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4318,,1
run4-tbt-3s/continentale,continentale,3,171,15,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.1102,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3216,,1
run4-tbt-3s/continentale,continentale,3,173,15,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3216,,1
run4-tbt-3s/continentale,continentale,3,173,15,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.3868,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9348,,1
run4-tbt-3s/continentale,continentale,3,180,16,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,106.9348,,1
run4-tbt-3s/continentale,continentale,3,180,16,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.7333,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2015,,1
run4-tbt-3s/continentale,continentale,3,181,16,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,99.7333,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,106.9348,,1
run4-tbt-3s/continentale,continentale,3,181,16,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-99.6881,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2467,,1
run4-tbt-3s/continentale,continentale,3,190,16,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,101.223,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4697,,1
run4-tbt-3s/continentale,continentale,3,195,17,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.3358,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.8055,,1
run4-tbt-3s/continentale,continentale,3,195,17,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.4652,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3403,,1
run4-tbt-3s/continentale,continentale,3,197,17,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3403,,1
run4-tbt-3s/continentale,continentale,3,197,17,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.792,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5483,,1
run4-tbt-3s/continentale,continentale,3,205,18,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.955,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5033,,1
run4-tbt-3s/continentale,continentale,3,207,18,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.1781,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3252,,1
run4-tbt-3s/continentale,continentale,3,214,18,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3252,,1
run4-tbt-3s/continentale,continentale,3,214,18,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.5152,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.81,,1
run4-tbt-3s/continentale,continentale,3,219,19,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.0902,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9002,,1
run4-tbt-3s/continentale,continentale,3,219,19,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.6052,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.295,,1
run4-tbt-3s/continentale,continentale,3,222,19,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.295,,1
run4-tbt-3s/continentale,continentale,3,222,19,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.765,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.53,,1
run4-tbt-3s/continentale,continentale,3,231,20,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.53,,1
run4-tbt-3s/continentale,continentale,3,231,20,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.8094,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3394,,1
run4-tbt-3s/continentale,continentale,3,231,20,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.0224,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.317,,1
run4-tbt-3s/continentale,continentale,3,231,20,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.3144,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6314,,1
run4-tbt-3s/continentale,continentale,3,241,21,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3054,,1
run4-tbt-3s/continentale,continentale,3,243,21,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.9901,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3153,,1
run4-tbt-3s/continentale,continentale,3,249,21,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3153,,1
run4-tbt-3s/continentale,continentale,3,249,21,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.2484,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0669,,1
run4-tbt-3s/continentale,continentale,3,254,22,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.202,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.2689,,1
run4-tbt-3s/continentale,continentale,3,254,22,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.0055,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2634,,1
run4-tbt-3s/continentale,continentale,3,258,22,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2634,,1
run4-tbt-3s/continentale,continentale,3,258,22,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.016,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2474,,1
run4-tbt-3s/continentale,continentale,3,266,23,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.866,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1134,,1
run4-tbt-3s/continentale,continentale,3,266,23,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.8077,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3057,,1
run4-tbt-3s/continentale,continentale,3,268,23,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3057,,1
run4-tbt-3s/continentale,continentale,3,268,23,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.7418,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5639,,1
run4-tbt-3s/continentale,continentale,3,277,24,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.6946,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2585,,1
run4-tbt-3s/continentale,continentale,3,278,24,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.9456,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3129,,1
run4-tbt-3s/continentale,continentale,3,286,24,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3129,,1
run4-tbt-3s/continentale,continentale,3,286,24,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.1126,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.2003,,1
run4-tbt-3s/continentale,continentale,3,291,25,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.2126,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4129,,1
run4-tbt-3s/continentale,continentale,3,291,25,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.0923,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3206,,1
run4-tbt-3s/continentale,continentale,3,294,25,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3206,,1
run4-tbt-3s/continentale,continentale,3,294,25,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.9588,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3618,,1
run4-tbt-3s/continentale,continentale,3,303,26,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.437,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7988,,1
run4-tbt-3s/continentale,continentale,3,303,26,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.5089,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2899,,1
run4-tbt-3s/continentale,continentale,3,304,26,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2899,,1
run4-tbt-3s/continentale,continentale,3,304,26,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.4494,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8405,,1
run4-tbt-3s/continentale,continentale,3,312,27,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.6356,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4761,,1
run4-tbt-3s/continentale,continentale,3,313,27,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.1523,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3238,,1
run4-tbt-3s/continentale,continentale,3,321,27,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3238,,1
run4-tbt-3s/continentale,continentale,3,321,27,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.1424,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.1814,,1
run4-tbt-3s/continentale,continentale,3,325,28,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1814,,1
run4-tbt-3s/continentale,continentale,3,325,28,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.8723,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3091,,1
run4-tbt-3s/continentale,continentale,3,329,28,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3091,,1
run4-tbt-3s/continentale,continentale,3,329,28,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.627,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6821,,1
run4-tbt-3s/continentale,continentale,3,337,29,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.6821,,1
run4-tbt-3s/continentale,continentale,3,337,29,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.6654,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0167,,1
run4-tbt-3s/continentale,continentale,3,338,29,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.9452,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9619,,1
run4-tbt-3s/continentale,continentale,3,338,29,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.6638,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2981,,1
run4-tbt-3s/continentale,continentale,3,345,29,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.1606,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4587,,1
run4-tbt-3s/continentale,continentale,3,349,30,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.6267,,1
run4-tbt-3s/continentale,continentale,3,349,30,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.3454,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2813,,1
run4-tbt-3s/continentale,continentale,3,353,30,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.2813,,1
run4-tbt-3s/continentale,continentale,3,353,30,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.131,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1503,,1
run4-tbt-3s/continentale,continentale,3,361,31,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.1503,,1
run4-tbt-3s/continentale,continentale,3,361,31,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-99.9578,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1925,,1
run4-tbt-3s/continentale,continentale,3,362,31,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,100.8566,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0491,,1
run4-tbt-3s/continentale,continentale,3,362,31,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.7466,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3025,,1
run4-tbt-3s/continentale,continentale,3,370,31,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,101.2798,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5823,,1
run4-tbt-3s/continentale,continentale,3,375,32,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.2804,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.8627,,1
run4-tbt-3s/continentale,continentale,3,375,32,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-101.5196,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3431,,1
run4-tbt-3s/continentale,continentale,3,378,32,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.3431,,1
run4-tbt-3s/continentale,continentale,3,378,32,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,-100.2754,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0677,,1
run4-tbt-3s/continentale,continentale,3,386,33,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,refill,100.0,admin,rifornimento sotto soglia,107.0677,,1
run4-tbt-3s/continentale,continentale,3,386,33,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.4476,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.5153,,1
run4-tbt-3s/continentale,continentale,3,386,33,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,reconcile,-100.2395,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2758,,1
run4-tbt-3s/continentale,continentale,3,386,33,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,fee,0.1466,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4224,,1
