run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/regionale,regionale,10,502,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.288,,1
run6-tbt-10s/regionale,regionale,10,504,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.1756,,1
run6-tbt-10s/regionale,regionale,10,507,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.0632,,1
run6-tbt-10s/regionale,regionale,10,509,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.951,,1
run6-tbt-10s/regionale,regionale,10,511,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.8386,,1
run6-tbt-10s/regionale,regionale,10,514,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.7262,,1
run6-tbt-10s/regionale,regionale,10,517,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.67,,1
run6-tbt-10s/regionale,regionale,10,519,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.5576,,1
run6-tbt-10s/regionale,regionale,10,523,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.4452,,1
run6-tbt-10s/regionale,regionale,10,526,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.3328,,1
run6-tbt-10s/regionale,regionale,10,529,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.2204,,1
run6-tbt-10s/regionale,regionale,10,531,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.108,,1
run6-tbt-10s/regionale,regionale,10,533,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.996,,1
run6-tbt-10s/regionale,regionale,10,536,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.8838,,1
run6-tbt-10s/regionale,regionale,10,539,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.8276,,1
run6-tbt-10s/regionale,regionale,10,542,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.7152,,1
run6-tbt-10s/regionale,regionale,10,545,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.603,,1
run6-tbt-10s/regionale,regionale,10,547,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.4906,,1
run6-tbt-10s/regionale,regionale,10,550,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.3784,,1
run6-tbt-10s/regionale,regionale,10,552,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.2664,,1
run6-tbt-10s/regionale,regionale,10,555,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.154,,1
run6-tbt-10s/regionale,regionale,10,559,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.0418,,1
run6-tbt-10s/regionale,regionale,10,561,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.9296,,1
run6-tbt-10s/regionale,regionale,10,564,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.8736,,1
run6-tbt-10s/regionale,regionale,10,567,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.7612,,1
run6-tbt-10s/regionale,regionale,10,569,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.649,,1
run6-tbt-10s/regionale,regionale,10,571,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.5366,,1
run6-tbt-10s/regionale,regionale,10,574,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.4244,,1
run6-tbt-10s/regionale,regionale,10,576,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.312,,1
run6-tbt-10s/regionale,regionale,10,578,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.1996,,1
run6-tbt-10s/regionale,regionale,10,581,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.0872,,1
run6-tbt-10s/regionale,regionale,10,584,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.9752,,1
run6-tbt-10s/regionale,regionale,10,587,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.919,,1
run6-tbt-10s/regionale,regionale,10,590,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.8066,,1
run6-tbt-10s/regionale,regionale,10,590,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,0.4488,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",78.8066,,1
run6-tbt-10s/regionale,regionale,10,592,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.6946,,1
run6-tbt-10s/regionale,regionale,10,595,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.5824,,1
run6-tbt-10s/regionale,regionale,10,599,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.47,,1
run6-tbt-10s/regionale,regionale,10,602,7,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.3578,,1
run6-tbt-10s/regionale,regionale,10,6,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,init,100.0,admin,dotazione iniziale,100.0,,1
run6-tbt-10s/regionale,regionale,10,34,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run6-tbt-10s/regionale,regionale,10,36,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0848,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7194,,1
run6-tbt-10s/regionale,regionale,10,39,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.111,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6084,,1
run6-tbt-10s/regionale,regionale,10,43,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5528,,1
run6-tbt-10s/regionale,regionale,10,46,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4416,,1
run6-tbt-10s/regionale,regionale,10,49,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.386,,1
run6-tbt-10s/regionale,regionale,10,52,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2748,,1
run6-tbt-10s/regionale,regionale,10,55,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.219,,1
run6-tbt-10s/regionale,regionale,10,57,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1076,,1
run6-tbt-10s/regionale,regionale,10,61,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0518,,1
run6-tbt-10s/regionale,regionale,10,64,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9402,,1
run6-tbt-10s/regionale,regionale,10,67,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8846,,1
run6-tbt-10s/regionale,regionale,10,70,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7732,,1
run6-tbt-10s/regionale,regionale,10,72,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7174,,1
run6-tbt-10s/regionale,regionale,10,76,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6058,,1
run6-tbt-10s/regionale,regionale,10,78,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.55,,1
run6-tbt-10s/regionale,regionale,10,82,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4384,,1
run6-tbt-10s/regionale,regionale,10,85,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3826,,1
run6-tbt-10s/regionale,regionale,10,87,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2714,,1
run6-tbt-10s/regionale,regionale,10,91,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2156,,1
run6-tbt-10s/regionale,regionale,10,94,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1044,,1
run6-tbt-10s/regionale,regionale,10,96,1,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0486,,1
run6-tbt-10s/regionale,regionale,10,100,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9372,,1
run6-tbt-10s/regionale,regionale,10,103,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8812,,1
run6-tbt-10s/regionale,regionale,10,106,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7694,,1
run6-tbt-10s/regionale,regionale,10,109,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7136,,1
run6-tbt-10s/regionale,regionale,10,112,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6018,,1
run6-tbt-10s/regionale,regionale,10,114,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5458,,1
run6-tbt-10s/regionale,regionale,10,118,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4338,,1
run6-tbt-10s/regionale,regionale,10,121,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3778,,1
run6-tbt-10s/regionale,regionale,10,123,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.266,,1
run6-tbt-10s/regionale,regionale,10,126,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.21,,1
run6-tbt-10s/regionale,regionale,10,130,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0982,,1
run6-tbt-10s/regionale,regionale,10,133,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0422,,1
run6-tbt-10s/regionale,regionale,10,135,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9302,,1
run6-tbt-10s/regionale,regionale,10,138,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8742,,1
run6-tbt-10s/regionale,regionale,10,142,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7626,,1
run6-tbt-10s/regionale,regionale,10,145,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7068,,1
run6-tbt-10s/regionale,regionale,10,148,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5948,,1
run6-tbt-10s/regionale,regionale,10,151,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5388,,1
run6-tbt-10s/regionale,regionale,10,153,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4268,,1
run6-tbt-10s/regionale,regionale,10,155,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3708,,1
run6-tbt-10s/regionale,regionale,10,159,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2588,,1
run6-tbt-10s/regionale,regionale,10,161,2,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2028,,1
