run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/continentale,continentale,2,260,22,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.9686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3451,,1
run5-tbt-2s/continentale,continentale,2,267,23,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.0902,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.4353,,1
run5-tbt-2s/continentale,continentale,2,267,23,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.1635,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2718,,1
run5-tbt-2s/continentale,continentale,2,271,23,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2718,,1
run5-tbt-2s/continentale,continentale,2,271,23,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.5242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7476,,1
run5-tbt-2s/continentale,continentale,2,278,24,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.1116,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8592,,1
run5-tbt-2s/continentale,continentale,2,278,24,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.5662,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.293,,1
run5-tbt-2s/continentale,continentale,2,282,24,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.293,,1
run5-tbt-2s/continentale,continentale,2,282,24,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.7622,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5308,,1
run5-tbt-2s/continentale,continentale,2,290,25,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.1118,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.6426,,1
run5-tbt-2s/continentale,continentale,2,290,25,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.3605,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2821,,1
run5-tbt-2s/continentale,continentale,2,294,25,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2821,,1
run5-tbt-2s/continentale,continentale,2,294,25,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.1634,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1187,,1
run5-tbt-2s/continentale,continentale,2,301,26,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.1187,,1
run5-tbt-2s/continentale,continentale,2,301,26,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-99.8628,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2559,,1
run5-tbt-2s/continentale,continentale,2,305,26,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2559,,1
run5-tbt-2s/continentale,continentale,2,305,26,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.888,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3679,,1
run5-tbt-2s/continentale,continentale,2,315,27,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3679,,1
run5-tbt-2s/continentale,continentale,2,315,27,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,0.5986,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9665,,1
run5-tbt-2s/continentale,continentale,2,315,27,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.6682,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2983,,1
run5-tbt-2s/continentale,continentale,2,315,27,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-0.3108,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9875,,1
run5-tbt-2s/continentale,continentale,2,326,28,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,101.0602,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0477,,1
run5-tbt-2s/continentale,continentale,2,326,28,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.7453,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3024,,1
run5-tbt-2s/continentale,continentale,2,327,28,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3024,,1
run5-tbt-2s/continentale,continentale,2,327,28,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.798,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5044,,1
run5-tbt-2s/continentale,continentale,2,339,29,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.3246,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.829,,1
run5-tbt-2s/continentale,continentale,2,339,29,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.5375,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2915,,1
run5-tbt-2s/continentale,continentale,2,341,29,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2915,,1
run5-tbt-2s/continentale,continentale,2,341,29,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.8474,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4441,,1
run5-tbt-2s/continentale,continentale,2,351,30,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.3824,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8265,,1
run5-tbt-2s/continentale,continentale,2,351,30,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.5352,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2913,,1
run5-tbt-2s/continentale,continentale,2,352,30,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2913,,1
run5-tbt-2s/continentale,continentale,2,352,30,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.3906,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.9007,,1
run5-tbt-2s/continentale,continentale,2,362,31,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.5258,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4265,,1
run5-tbt-2s/continentale,continentale,2,362,31,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-101.1052,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3213,,1
run5-tbt-2s/continentale,continentale,2,364,31,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3213,,1
run5-tbt-2s/continentale,continentale,2,364,31,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.8428,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4785,,1
run5-tbt-2s/continentale,continentale,2,373,32,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.5956,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0741,,1
run5-tbt-2s/continentale,continentale,2,373,32,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.7704,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3037,,1
run5-tbt-2s/continentale,continentale,2,375,32,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3037,,1
run5-tbt-2s/continentale,continentale,2,375,32,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.7418,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5619,,1
run5-tbt-2s/continentale,continentale,2,386,33,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.4116,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9735,,1
run5-tbt-2s/continentale,continentale,2,386,33,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.6748,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2987,,1
run5-tbt-2s/continentale,continentale,2,388,33,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2987,,1
run5-tbt-2s/continentale,continentale,2,388,33,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.8536,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4451,,1
run5-tbt-2s/continentale,continentale,2,398,34,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.6546,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.0997,,1
run5-tbt-2s/continentale,continentale,2,398,34,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.7947,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.305,,1
run5-tbt-2s/continentale,continentale,2,399,34,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.305,,1
run5-tbt-2s/continentale,continentale,2,399,34,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.619,,1
run5-tbt-2s/continentale,continentale,2,410,35,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.2674,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8864,,1
run5-tbt-2s/continentale,continentale,2,410,35,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.5921,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2943,,1
run5-tbt-2s/continentale,continentale,2,412,35,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2943,,1
run5-tbt-2s/continentale,continentale,2,412,35,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.6794,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6149,,1
run5-tbt-2s/continentale,continentale,2,421,36,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.4992,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1141,,1
run5-tbt-2s/continentale,continentale,2,421,36,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.8084,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3057,,1
run5-tbt-2s/continentale,continentale,2,424,36,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3057,,1
run5-tbt-2s/continentale,continentale,2,424,36,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.1926,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1131,,1
run5-tbt-2s/continentale,continentale,2,433,37,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.1176,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.2307,,1
run5-tbt-2s/continentale,continentale,2,433,37,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-99.9692,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2615,,1
run5-tbt-2s/continentale,continentale,2,435,37,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2615,,1
run5-tbt-2s/continentale,continentale,2,435,37,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.798,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4635,,1
run5-tbt-2s/continentale,continentale,2,446,38,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.4635,,1
run5-tbt-2s/continentale,continentale,2,446,38,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.4521,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0114,,1
run5-tbt-2s/continentale,continentale,2,447,38,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,101.4255,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4369,,1
run5-tbt-2s/continentale,continentale,2,447,38,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-101.1151,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3218,,1
run5-tbt-2s/continentale,continentale,2,457,39,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3218,,1
run5-tbt-2s/continentale,continentale,2,457,39,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.2617,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0601,,1
run5-tbt-2s/continentale,continentale,2,458,39,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,101.1775,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2376,,1
run5-tbt-2s/continentale,continentale,2,458,39,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.9257,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3119,,1
run5-tbt-2s/continentale,continentale,2,468,40,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3119,,1
run5-tbt-2s/continentale,continentale,2,468,40,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.2228,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0891,,1
run5-tbt-2s/continentale,continentale,2,469,40,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.5442,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.6333,,1
run5-tbt-2s/continentale,continentale,2,469,40,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.3516,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2817,,1
run5-tbt-2s/continentale,continentale,2,480,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2817,,1
run5-tbt-2s/continentale,continentale,2,480,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.252,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0297,,1
run5-tbt-2s/continentale,continentale,2,481,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,101.1808,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2105,,1
run5-tbt-2s/continentale,continentale,2,481,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.9,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3105,,1
run5-tbt-2s/continentale,continentale,2,491,41,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.884,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1945,,1
run5-tbt-2s/continentale,continentale,2,494,42,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,0.224,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4185,,1
run5-tbt-2s/continentale,continentale,2,494,42,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-101.0976,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3209,,1
run5-tbt-2s/continentale,continentale,2,502,42,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3209,,1
run5-tbt-2s/continentale,continentale,2,502,42,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.0992,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2217,,1
run5-tbt-2s/continentale,continentale,2,506,43,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.2584,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.4801,,1
run5-tbt-2s/continentale,continentale,2,506,43,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.2061,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.274,,1
run5-tbt-2s/continentale,continentale,2,513,43,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.274,,1
run5-tbt-2s/continentale,continentale,2,513,43,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.2792,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.9948,,1
run5-tbt-2s/continentale,continentale,2,520,44,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.2132,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.208,,1
run5-tbt-2s/continentale,continentale,2,520,44,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.8976,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3104,,1
run5-tbt-2s/continentale,continentale,2,523,44,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3104,,1
run5-tbt-2s/continentale,continentale,2,523,44,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.2222,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0882,,1
run5-tbt-2s/continentale,continentale,2,530,45,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.2132,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.3014,,1
run5-tbt-2s/continentale,continentale,2,530,45,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.0363,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2651,,1
run5-tbt-2s/continentale,continentale,2,535,45,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2651,,1
run5-tbt-2s/continentale,continentale,2,535,45,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.2536,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0115,,1
run5-tbt-2s/continentale,continentale,2,543,46,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.1916,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2031,,1
run5-tbt-2s/continentale,continentale,2,543,46,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.8929,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3102,,1
run5-tbt-2s/continentale,continentale,2,547,46,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.3102,,1
run5-tbt-2s/continentale,continentale,2,547,46,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-100.1604,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1498,,1
run5-tbt-2s/continentale,continentale,2,554,47,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.6224,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7722,,1
run5-tbt-2s/continentale,continentale,2,554,47,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.4836,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2886,,1
run5-tbt-2s/continentale,continentale,2,559,47,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.2886,,1
run5-tbt-2s/continentale,continentale,2,559,47,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,-99.7358,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5528,,1
run5-tbt-2s/continentale,continentale,2,566,48,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,fee,100.4266,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9794,,1
run5-tbt-2s/continentale,continentale,2,566,48,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,reconcile,-100.6804,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.299,,1
run5-tbt-2s/continentale,continentale,2,571,48,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,refill,100.0,admin,rifornimento sotto soglia,107.299,,1
