run_id,livello,tbt,height,height_conferma,epoca,tipo,nodo_mittente,indirizzo_mittente,nodo_destinatario,indirizzo_destinatario,importo_gas,saldo_mittente_dopo,fonte_saldo_mittente,saldo_destinatario_dopo,fonte_saldo_destinatario,note,saldo_mittente_prima
run5-tbt-2s/regionale,regionale,2,339,340,29,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.4204,75.6818,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",94.1022
run5-tbt-2s/regionale,regionale,2,339,340,29,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.684,21.1226,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",49.8066
run5-tbt-2s/regionale,regionale,2,339,340,29,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,99.8636,7.256,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",107.1196
run5-tbt-2s/regionale,regionale,2,351,352,30,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.7273,60.9093,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",75.6366
run5-tbt-2s/regionale,regionale,2,351,352,30,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.7192,9.8128,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",21.532
run5-tbt-2s/regionale,regionale,2,351,352,30,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.2744,7.2776,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",107.552
run5-tbt-2s/regionale,regionale,2,362,363,31,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.7457,48.983,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",60.7287
run5-tbt-2s/regionale,regionale,2,362,363,31,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.5582,45.0388,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",109.597
run5-tbt-2s/regionale,regionale,2,362,363,31,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1138,7.3218,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",108.4356
run5-tbt-2s/regionale,regionale,2,374,375,32,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.3724,39.4896,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",48.862
run5-tbt-2s/regionale,regionale,2,374,375,32,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.7962,19.1974,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",44.9936
run5-tbt-2s/regionale,regionale,2,374,375,32,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.7883,7.3047,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",108.093
run5-tbt-2s/regionale,regionale,2,384,385,33,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.4736,31.8946,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",39.3682
run5-tbt-2s/regionale,regionale,2,384,385,33,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.3464,48.8976,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",119.244
run5-tbt-2s/regionale,regionale,2,384,385,33,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.7808,7.3043,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",108.0851
run5-tbt-2s/regionale,regionale,2,397,398,34,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,5.9699,25.8795,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",31.8494
run5-tbt-2s/regionale,regionale,2,397,398,34,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.149,20.766,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",48.915
run5-tbt-2s/regionale,regionale,2,397,398,34,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.6393,7.2968,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",107.9361
run5-tbt-2s/regionale,regionale,2,410,411,35,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.7516,21.0065,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",25.7581
run5-tbt-2s/regionale,regionale,2,410,411,35,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.1691,9.4461,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",20.6152
run5-tbt-2s/regionale,regionale,2,411,412,35,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.0245,7.3171,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",108.3416
run5-tbt-2s/regionale,regionale,2,420,421,36,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.7771,17.1082,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",20.8853
run5-tbt-2s/regionale,regionale,2,420,421,36,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.2886,44.8591,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",109.1477
run5-tbt-2s/regionale,regionale,2,420,421,36,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.8016,7.3053,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",108.1069
run5-tbt-2s/regionale,regionale,2,432,433,37,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,23.0126,94.0504,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",117.063
run5-tbt-2s/regionale,regionale,2,432,433,37,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.7098,19.1399,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",44.8497
run5-tbt-2s/regionale,regionale,2,433,434,37,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.8156,7.3061,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",108.1217
run5-tbt-2s/regionale,regionale,2,444,445,38,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.3858,75.5434,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",93.9292
run5-tbt-2s/regionale,regionale,2,444,445,38,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.1935,48.7956,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",118.9891
run5-tbt-2s/regionale,regionale,2,444,445,38,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.9693,7.3142,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",108.2835
run5-tbt-2s/regionale,regionale,2,457,458,39,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.7239,60.8957,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",75.6196
run5-tbt-2s/regionale,regionale,2,457,458,39,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.0717,20.7145,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",48.7862
run5-tbt-2s/regionale,regionale,2,457,458,39,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.6126,7.2954,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",107.908
run5-tbt-2s/regionale,regionale,2,470,471,40,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.8037,49.2148,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",61.0185
run5-tbt-2s/regionale,regionale,2,470,471,40,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.494,9.6627,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",21.1567
run5-tbt-2s/regionale,regionale,2,471,472,40,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.2812,7.278,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",107.5592
run5-tbt-2s/regionale,regionale,2,482,483,41,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.4187,39.6747,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",49.0934
run5-tbt-2s/regionale,regionale,2,482,483,41,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.4717,44.9812,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",109.4529
run5-tbt-2s/regionale,regionale,2,482,483,41,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.9992,7.3158,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",108.315
run5-tbt-2s/regionale,regionale,2,492,493,42,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.5107,32.0428,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",39.5535
run5-tbt-2s/regionale,regionale,2,492,493,42,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.6981,19.1321,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",44.8302
run5-tbt-2s/regionale,regionale,2,492,493,42,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.8839,7.3097,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",108.1936
run5-tbt-2s/regionale,regionale,2,506,507,43,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,6.0232,26.0926,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",32.1158
run5-tbt-2s/regionale,regionale,2,506,507,43,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.9079,49.272,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",120.1799
run5-tbt-2s/regionale,regionale,2,506,507,43,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,99.8107,7.2532,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",107.0639
run5-tbt-2s/regionale,regionale,2,518,519,44,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.8095,21.2379,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",26.0474
run5-tbt-2s/regionale,regionale,2,518,519,44,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.6192,21.0794,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",49.6986
run5-tbt-2s/regionale,regionale,2,518,519,44,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.3097,7.2795,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",107.5892
run5-tbt-2s/regionale,regionale,2,529,530,45,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.0348,18.1391,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 45, epoca di conferma usata qui = 45",22.1739
run5-tbt-2s/regionale,regionale,2,529,530,45,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.4205,9.6137,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 45, epoca di conferma usata qui = 45",21.0342
run5-tbt-2s/regionale,regionale,2,529,530,45,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,99.797,7.2525,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 45, epoca di conferma usata qui = 45",107.0495
