run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/continentale,continentale,15,123,11,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.369,,1
run1-tbt-15s/continentale,continentale,15,125,11,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.313,,1
run1-tbt-15s/continentale,continentale,15,126,11,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.201,,1
run1-tbt-15s/continentale,continentale,15,128,11,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.145,,1
run1-tbt-15s/continentale,continentale,15,130,11,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.033,,1
run1-tbt-15s/continentale,continentale,15,132,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9772,,1
run1-tbt-15s/continentale,continentale,15,134,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8652,,1
run1-tbt-15s/continentale,continentale,15,136,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8092,,1
run1-tbt-15s/continentale,continentale,15,137,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6974,,1
run1-tbt-15s/continentale,continentale,15,139,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6414,,1
run1-tbt-15s/continentale,continentale,15,141,12,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5296,,1
run1-tbt-15s/continentale,continentale,15,144,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4736,,1
run1-tbt-15s/continentale,continentale,15,146,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3618,,1
run1-tbt-15s/continentale,continentale,15,148,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3058,,1
run1-tbt-15s/continentale,continentale,15,150,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1934,,1
run1-tbt-15s/continentale,continentale,15,152,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1372,,1
run1-tbt-15s/continentale,continentale,15,155,13,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0248,,1
run1-tbt-15s/continentale,continentale,15,157,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9686,,1
run1-tbt-15s/continentale,continentale,15,158,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8562,,1
run1-tbt-15s/continentale,continentale,15,160,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8,,1
run1-tbt-15s/continentale,continentale,15,163,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.688,,1
run1-tbt-15s/continentale,continentale,15,165,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5758,,1
run1-tbt-15s/continentale,continentale,15,167,14,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5198,,1
run1-tbt-15s/continentale,continentale,15,169,15,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4076,,1
run1-tbt-15s/continentale,continentale,15,169,15,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,0.2246,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",93.4076,,1
run1-tbt-15s/continentale,continentale,15,172,15,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3514,,1
run1-tbt-15s/continentale,continentale,15,173,15,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2392,,1
run1-tbt-15s/continentale,continentale,15,175,15,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.183,,1
run1-tbt-15s/continentale,continentale,15,5,1,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,init,100.0,admin,dotazione iniziale,100.0,,1
run1-tbt-15s/continentale,continentale,15,23,2,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run1-tbt-15s/continentale,continentale,15,24,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0852,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.719,,1
run1-tbt-15s/continentale,continentale,15,27,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0554,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6636,,1
run1-tbt-15s/continentale,continentale,15,29,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.608,,1
run1-tbt-15s/continentale,continentale,15,31,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5524,,1
run1-tbt-15s/continentale,continentale,15,33,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.111,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4414,,1
run1-tbt-15s/continentale,continentale,15,35,3,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3858,,1
run1-tbt-15s/continentale,continentale,15,37,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0554,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3304,,1
run1-tbt-15s/continentale,continentale,15,39,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2746,,1
run1-tbt-15s/continentale,continentale,15,40,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.219,,1
run1-tbt-15s/continentale,continentale,15,43,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1074,,1
run1-tbt-15s/continentale,continentale,15,45,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0516,,1
run1-tbt-15s/continentale,continentale,15,46,4,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9958,,1
run1-tbt-15s/continentale,continentale,15,49,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9402,,1
run1-tbt-15s/continentale,continentale,15,51,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8286,,1
run1-tbt-15s/continentale,continentale,15,53,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7728,,1
run1-tbt-15s/continentale,continentale,15,55,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.717,,1
run1-tbt-15s/continentale,continentale,15,57,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6612,,1
run1-tbt-15s/continentale,continentale,15,59,5,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6054,,1
run1-tbt-15s/continentale,continentale,15,62,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.494,,1
run1-tbt-15s/continentale,continentale,15,63,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4384,,1
run1-tbt-15s/continentale,continentale,15,65,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3826,,1
run1-tbt-15s/continentale,continentale,15,66,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3268,,1
run1-tbt-15s/continentale,continentale,15,69,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.271,,1
run1-tbt-15s/continentale,continentale,15,70,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1596,,1
run1-tbt-15s/continentale,continentale,15,72,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1038,,1
run1-tbt-15s/continentale,continentale,15,73,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.048,,1
run1-tbt-15s/continentale,continentale,15,75,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9922,,1
run1-tbt-15s/continentale,continentale,15,77,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8806,,1
run1-tbt-15s/continentale,continentale,15,79,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8248,,1
run1-tbt-15s/continentale,continentale,15,81,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.769,,1
run1-tbt-15s/continentale,continentale,15,84,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7134,,1
run1-tbt-15s/continentale,continentale,15,85,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6576,,1
run1-tbt-15s/continentale,continentale,15,87,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.546,,1
run1-tbt-15s/continentale,continentale,15,89,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4904,,1
run1-tbt-15s/continentale,continentale,15,91,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4348,,1
run1-tbt-15s/continentale,continentale,15,94,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3792,,1
run1-tbt-15s/continentale,continentale,15,95,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2676,,1
run1-tbt-15s/continentale,continentale,15,97,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2118,,1
run1-tbt-15s/continentale,continentale,15,99,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.156,,1
run1-tbt-15s/continentale,continentale,15,101,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1,,1
run1-tbt-15s/continentale,continentale,15,103,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0442,,1
run1-tbt-15s/continentale,continentale,15,105,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9324,,1
run1-tbt-15s/continentale,continentale,15,106,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8766,,1
run1-tbt-15s/continentale,continentale,15,108,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8206,,1
run1-tbt-15s/continentale,continentale,15,109,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7646,,1
run1-tbt-15s/continentale,continentale,15,111,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7086,,1
run1-tbt-15s/continentale,continentale,15,113,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5966,,1
run1-tbt-15s/continentale,continentale,15,115,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5408,,1
run1-tbt-15s/continentale,continentale,15,117,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.485,,1
run1-tbt-15s/continentale,continentale,15,119,10,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.429,,1
run1-tbt-15s/continentale,continentale,15,121,11,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.317,,1
run1-tbt-15s/continentale,continentale,15,123,11,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2612,,1
run1-tbt-15s/continentale,continentale,15,125,11,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2052,,1
run1-tbt-15s/continentale,continentale,15,126,11,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1492,,1
run1-tbt-15s/continentale,continentale,15,128,11,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0932,,1
