run_id,livello,tbt,height,height_conferma,epoca,tipo,nodo_mittente,indirizzo_mittente,nodo_destinatario,indirizzo_destinatario,importo_gas,saldo_mittente_dopo,fonte_saldo_mittente,saldo_destinatario_dopo,fonte_saldo_destinatario,note,saldo_mittente_prima
run3-tbt-5s/intercontinentale,intercontinentale,5,289,290,25,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.6333,49.0889,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 25, epoca di conferma usata qui = 25",119.7222
run3-tbt-5s/intercontinentale,intercontinentale,5,289,290,25,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.4905,7.3416,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 25, epoca di conferma usata qui = 25",108.8321
run3-tbt-5s/intercontinentale,intercontinentale,5,300,301,26,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,6.0343,26.1372,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 26, epoca di conferma usata qui = 26",32.1715
run3-tbt-5s/intercontinentale,intercontinentale,5,300,301,26,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.1629,20.7752,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 26, epoca di conferma usata qui = 26",48.9381
run3-tbt-5s/intercontinentale,intercontinentale,5,301,302,26,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.4813,7.3411,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 26, epoca di conferma usata qui = 26",108.8224
run3-tbt-5s/intercontinentale,intercontinentale,5,313,314,27,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.7973,21.1891,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 27, epoca di conferma usata qui = 27",25.9864
run3-tbt-5s/intercontinentale,intercontinentale,5,313,314,27,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.3767,9.5845,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 27, epoca di conferma usata qui = 27",20.9612
run3-tbt-5s/intercontinentale,intercontinentale,5,313,314,27,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.522,7.3433,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 27, epoca di conferma usata qui = 27",108.8653
run3-tbt-5s/intercontinentale,intercontinentale,5,324,325,28,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.836,17.3439,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",21.1799
run3-tbt-5s/intercontinentale,intercontinentale,5,324,325,28,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.4033,44.9356,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",109.3389
run3-tbt-5s/intercontinentale,intercontinentale,5,325,326,28,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.469,7.3405,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",108.8095
run3-tbt-5s/intercontinentale,intercontinentale,5,336,337,29,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,23.0445,94.178,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",117.2225
run3-tbt-5s/intercontinentale,intercontinentale,5,336,337,29,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.7344,19.1562,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",44.8906
run3-tbt-5s/intercontinentale,intercontinentale,5,336,337,29,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.436,7.3387,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",108.7747
run3-tbt-5s/intercontinentale,intercontinentale,5,348,349,30,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.4054,75.6216,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",94.027
run3-tbt-5s/intercontinentale,intercontinentale,5,348,349,30,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.2032,48.8022,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",119.0054
run3-tbt-5s/intercontinentale,intercontinentale,5,348,349,30,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.8293,7.3594,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",109.1887
run3-tbt-5s/intercontinentale,intercontinentale,5,360,361,31,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.7378,60.951,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",75.6888
run3-tbt-5s/intercontinentale,intercontinentale,5,360,361,31,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.0759,20.7173,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",48.7932
run3-tbt-5s/intercontinentale,intercontinentale,5,360,361,31,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.3585,7.3347,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",108.6932
run3-tbt-5s/intercontinentale,intercontinentale,5,372,373,32,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.76,49.04,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",60.8
run3-tbt-5s/intercontinentale,intercontinentale,5,372,373,32,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.1577,9.4384,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",20.5961
run3-tbt-5s/intercontinentale,intercontinentale,5,373,374,32,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.8082,7.3583,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",109.1665
run3-tbt-5s/intercontinentale,intercontinentale,5,384,385,33,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.389,39.556,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",48.945
run3-tbt-5s/intercontinentale,intercontinentale,5,384,385,33,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.4557,44.9705,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",109.4262
run3-tbt-5s/intercontinentale,intercontinentale,5,384,385,33,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.5038,7.3423,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",108.8461
run3-tbt-5s/intercontinentale,intercontinentale,5,396,397,34,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.5022,32.0086,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",39.5108
run3-tbt-5s/intercontinentale,intercontinentale,5,396,397,34,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.7096,19.1397,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",44.8493
run3-tbt-5s/intercontinentale,intercontinentale,5,396,397,34,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.5019,7.3422,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",108.8441
run3-tbt-5s/intercontinentale,intercontinentale,5,409,410,35,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,6.0164,26.0658,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",32.0822
run3-tbt-5s/intercontinentale,intercontinentale,5,409,410,35,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.9961,49.3308,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",120.3269
run3-tbt-5s/intercontinentale,intercontinentale,5,409,410,35,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.4549,7.2871,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",107.742
run3-tbt-5s/intercontinentale,intercontinentale,5,421,422,36,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.845,21.38,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",26.225
run3-tbt-5s/intercontinentale,intercontinentale,5,421,422,36,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.6976,21.1318,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",49.8294
run3-tbt-5s/intercontinentale,intercontinentale,5,421,422,36,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.7197,7.301,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",108.0207
run3-tbt-5s/intercontinentale,intercontinentale,5,433,434,37,reconcile,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.867,17.4678,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",21.3348
run3-tbt-5s/intercontinentale,intercontinentale,5,433,434,37,reconcile,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.3885,9.5923,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",20.9808
run3-tbt-5s/intercontinentale,intercontinentale,5,433,434,37,reconcile,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.385,7.336,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",108.721
