run_id,livello,tbt,height,height_conferma,epoca,tipo,nodo_mittente,indirizzo_mittente,nodo_destinatario,indirizzo_destinatario,importo_gas,saldo_mittente_dopo,fonte_saldo_mittente,saldo_destinatario_dopo,fonte_saldo_destinatario,note,saldo_mittente_prima
run4-tbt-3s/regionale,regionale,3,326,327,28,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.3717,39.4867,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",48.8584
run4-tbt-3s/regionale,regionale,3,326,327,28,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.8583,19.2389,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",45.0972
run4-tbt-3s/regionale,regionale,3,326,327,28,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.9441,7.3129,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 28, epoca di conferma usata qui = 28",108.257
run4-tbt-3s/regionale,regionale,3,337,338,29,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.4731,31.8922,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",39.3653
run4-tbt-3s/regionale,regionale,3,337,338,29,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.3203,48.8802,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",119.2005
run4-tbt-3s/regionale,regionale,3,337,338,29,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.0292,7.3173,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 29, epoca di conferma usata qui = 29",108.3465
run4-tbt-3s/regionale,regionale,3,348,349,30,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,5.9542,25.8168,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",31.771
run4-tbt-3s/regionale,regionale,3,348,349,30,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.0379,20.6919,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",48.7298
run4-tbt-3s/regionale,regionale,3,348,349,30,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1504,7.3237,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 30, epoca di conferma usata qui = 30",108.4741
run4-tbt-3s/regionale,regionale,3,362,363,31,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.7543,21.0173,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",25.7716
run4-tbt-3s/regionale,regionale,3,362,363,31,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.188,9.4587,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",20.6467
run4-tbt-3s/regionale,regionale,3,362,363,31,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1441,7.3234,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 31, epoca di conferma usata qui = 31",108.4675
run4-tbt-3s/regionale,regionale,3,373,374,32,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.7792,17.1167,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",20.8959
run4-tbt-3s/regionale,regionale,3,373,374,32,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.8784,45.2523,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",110.1307
run4-tbt-3s/regionale,regionale,3,373,374,32,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.3118,7.2796,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 32, epoca di conferma usata qui = 32",107.5914
run4-tbt-3s/regionale,regionale,3,385,386,33,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,22.9991,93.9962,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",116.9953
run4-tbt-3s/regionale,regionale,3,385,386,33,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,26.6145,19.743,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",46.3575
run4-tbt-3s/regionale,regionale,3,385,386,33,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.0713,7.2669,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 33, epoca di conferma usata qui = 33",107.3382
run4-tbt-3s/regionale,regionale,3,396,397,34,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.4422,75.7688,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",94.211
run4-tbt-3s/regionale,regionale,3,396,397,34,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.69,49.1266,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",119.8166
run4-tbt-3s/regionale,regionale,3,396,397,34,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.667,7.2983,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 34, epoca di conferma usata qui = 34",107.9653
run4-tbt-3s/regionale,regionale,3,408,409,35,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.8408,61.3634,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",76.2042
run4-tbt-3s/regionale,regionale,3,408,409,35,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.2488,20.8326,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",49.0814
run4-tbt-3s/regionale,regionale,3,408,409,35,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.4502,7.2869,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 35, epoca di conferma usata qui = 35",107.7371
run4-tbt-3s/regionale,regionale,3,422,423,36,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.9045,49.6181,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",61.5226
run4-tbt-3s/regionale,regionale,3,422,423,36,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.2428,9.4952,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",20.738
run4-tbt-3s/regionale,regionale,3,422,423,36,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.0157,7.3166,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 36, epoca di conferma usata qui = 36",108.3323
run4-tbt-3s/regionale,regionale,3,433,434,37,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.4935,39.9738,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",49.4673
run4-tbt-3s/regionale,regionale,3,433,434,37,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.2119,44.8079,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",109.0198
run4-tbt-3s/regionale,regionale,3,433,434,37,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.5303,7.3437,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 37, epoca di conferma usata qui = 37",108.874
run4-tbt-3s/regionale,regionale,3,444,445,38,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.5705,32.2821,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",39.8526
run4-tbt-3s/regionale,regionale,3,444,445,38,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.5944,19.0629,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",44.6573
run4-tbt-3s/regionale,regionale,3,444,445,38,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1759,7.325,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 38, epoca di conferma usata qui = 38",108.5009
run4-tbt-3s/regionale,regionale,3,457,458,39,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,6.0474,26.1895,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",32.2369
run4-tbt-3s/regionale,regionale,3,457,458,39,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.1653,48.7768,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",118.9421
run4-tbt-3s/regionale,regionale,3,457,458,39,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.2084,7.3268,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 39, epoca di conferma usata qui = 39",108.5352
run4-tbt-3s/regionale,regionale,3,470,471,40,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.8077,21.2308,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",26.0385
run4-tbt-3s/regionale,regionale,3,470,471,40,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.5295,21.0197,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",49.5492
run4-tbt-3s/regionale,regionale,3,470,471,40,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.472,7.288,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 40, epoca di conferma usata qui = 40",107.76
run4-tbt-3s/regionale,regionale,3,480,481,41,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.8219,17.2877,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",21.1096
run4-tbt-3s/regionale,regionale,3,480,481,41,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.9641,7.3139,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",108.278
run4-tbt-3s/regionale,regionale,3,480,481,41,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.3888,9.5925,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 41, epoca di conferma usata qui = 41",20.9813
run4-tbt-3s/regionale,regionale,3,494,495,42,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,23.0273,94.1094,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",117.1367
run4-tbt-3s/regionale,regionale,3,494,495,42,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.3989,7.3368,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",108.7357
run4-tbt-3s/regionale,regionale,3,494,495,42,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.4797,44.9864,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 42, epoca di conferma usata qui = 42",109.4661
run4-tbt-3s/regionale,regionale,3,506,507,43,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.3977,75.5907,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",93.9884
run4-tbt-3s/regionale,regionale,3,506,507,43,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1442,7.3234,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",108.4676
run4-tbt-3s/regionale,regionale,3,506,507,43,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.684,19.1226,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 43, epoca di conferma usata qui = 43",44.8066
run4-tbt-3s/regionale,regionale,3,516,517,44,reconcile,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.7091,60.8364,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",75.5455
run4-tbt-3s/regionale,regionale,3,516,517,44,reconcile,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.9789,7.3147,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",108.2936
run4-tbt-3s/regionale,regionale,3,516,517,44,reconcile,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.2779,48.8519,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 44, epoca di conferma usata qui = 44",119.1298
